[0.2047116756439209, 2.3331592082977295, 0.0, 0.0, 0.5466475486755371, 1.006601095199585, 2.419558048248291, 0.5619124174118042, 0.0, 0.0]
[3.096226692199707, 0.0, 0.0, 0.0, 5.621769905090332, 1.900687336921692, 0.9772627353668213, 1.7328336238861084, 0.5426665544509888, 0.0]
[0.0, 2.3424816131591797, 0.0, 0.0, 7.380140781402588, 0.0, 2.2734546661376953, 1.5232675075531006, 1.148605465888977, 0.0]
[0.8513480424880981, 4.618363380432129, 0.0, 0.0, 6.0758819580078125, 0.0, 2.100609540939331, 1.3701531887054443, 0.12275582551956177, 0.0]
[1.9674583673477173, 0.0, 0.0, 0.0, 3.15916109085083, 2.0756685733795166, 1.3901445865631104, 0.6440304517745972, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 4.248908519744873, 1.801865816116333, 2.6061577796936035, 0.0, 1.678673267364502, 0.0]
[0.0, 2.4753055572509766, 0.0, 0.0, 7.2547287940979, 2.6586456298828125, 3.3357033729553223, 0.9304055571556091, 0.4542987644672394, 0.0]
[1.9836783409118652, 0.0, 0.0, 0.0, 4.832934379577637, 1.7435822486877441, 1.8058134317398071, 1.2799217700958252, 0.7467136383056641, 0.0]
[0.0, 5.165069103240967, 0.0, 0.0, 5.793168067932129, 0.7525599002838135, 1.059853196144104, 0.11941719055175781, 1.4926224946975708, 0.0]
[0.0, 1.548646330833435, 0.0, 0.0, 3.681623935699463, 0.0, 2.3547658920288086, 1.557856798171997, 1.3276809453964233, 0.0]
[4.231396675109863, 1.0009515285491943, 0.0, 0.0, 7.081018447875977, 0.4284309148788452, 2.187976121902466, 0.37832432985305786, 1.6126221418380737, 0.0]
[1.942821741104126, 0.0, 0.0, 0.0, 4.090507507324219, 0.0, 3.2653536796569824, 0.6879323720932007, 2.337383270263672, 1.524004578590393]
[0.0, 2.790861129760742, 0.0, 0.0, 7.1767683029174805, 0.0, 1.7882174253463745, 2.8493473529815674, 0.0, 0.0]
[3.672126293182373, 0.0, 0.0, 0.0, 4.956978797912598, 1.0563654899597168, 1.074236273765564, 1.9589322805404663, 1.05051589012146, 0.0]
[3.3367135524749756, 2.2030997276306152, 0.0, 0.0, 8.240303039550781, 0.0, 2.9124646186828613, 0.9029897451400757, 0.7076433897018433, 0.0]
[0.0, 4.293158531188965, 0.0, 0.0, 7.783192157745361, 0.0, 3.3805952072143555, 0.899695634841919, 0.0, 0.0]
[1.326433777809143, 2.007347822189331, 0.0, 0.0, 6.700351238250732, 0.9808809161186218, 2.155951738357544, 1.1261519193649292, 0.7130430340766907, 0.0]
[2.6319754123687744, 1.8311090469360352, 0.0, 0.0, 8.168511390686035, 1.889699101448059, 2.1356418132781982, 0.768242359161377, 0.0, 0.0]
[1.3569316864013672, 2.133172035217285, 0.0, 0.0, 6.884837627410889, 0.0, 3.0251948833465576, 1.6259273290634155, 0.0, 0.0]
[0.845578670501709, 0.41768133640289307, 0.0, 0.0, 6.185423851013184, 1.8643521070480347, 1.5023525953292847, 1.385503888130188, 0.0, 0.0]
[0.4371955990791321, 3.7553391456604004, 0.0, 0.0, 7.320097923278809, 0.4503041207790375, 2.342473030090332, 1.5347819328308105, 0.0, 0.0]
[0.0, 2.0856940746307373, 0.0, 0.0, 8.340609550476074, 0.0, 2.131023406982422, 1.2539180517196655, 1.1550004482269287, 0.0]
[2.242698907852173, 2.960827112197876, 0.0, 0.0, 4.335444450378418, 0.24133992195129395, 1.6303831338882446, 1.1701951026916504, 1.6880987882614136, 0.0]
[2.4228062629699707, 3.214606523513794, 0.0, 0.0, 4.642891883850098, 0.033370353281497955, 0.660577118396759, 2.0341808795928955, 1.6423494815826416, 0.0]
[1.735350489616394, 2.3747711181640625, 0.0, 0.0, 7.844876289367676, 0.0, 2.7739737033843994, 0.6548124551773071, 0.0, 0.0]
[2.408954381942749, 0.0, 0.0, 0.0, 2.8053841590881348, 0.0, 0.6456699371337891, 0.8907923698425293, 0.7924281358718872, 0.0]
[1.3282735347747803, 4.007474899291992, 0.0, 0.0, 5.293491363525391, 0.8051068782806396, 0.9446070790290833, 1.314035415649414, 0.2982409596443176, 0.0]
[0.0, 5.541299819946289, 0.0, 0.0, 9.992873191833496, 0.0, 2.5745489597320557, 1.765851378440857, 0.5066788196563721, 0.0]
[1.3107969760894775, 4.5001091957092285, 0.0, 0.0, 5.888962745666504, 0.28063708543777466, 0.734813928604126, 1.3201637268066406, 0.0, 0.0]
[0.0, 0.0, 3.9503540992736816, 0.19078749418258667, 0.0, 0.0, 3.935988664627075, 0.0, 2.2687652111053467, 4.639039993286133]
[0.0, 0.0, 3.140625, 0.69727623462677, 0.0, 0.0, 5.639786243438721, 0.0, 1.0573501586914062, 2.8045012950897217]
[0.0, 0.0, 4.011641502380371, 0.0, 0.0, 0.0, 7.132747173309326, 0.0, 1.05832839012146, 1.9940786361694336]
[1.62496018409729, 0.0, 1.7695386409759521, 0.0, 0.0, 0.0, 3.7754650115966797, 0.0, 1.411795735359192, 2.0041823387145996]
[0.05801469087600708, 0.0, 2.7086122035980225, 1.4703518152236938, 0.0, 0.0, 4.915975570678711, 0.0, 1.1402777433395386, 2.5490009784698486]
[0.0, 0.0, 3.9853477478027344, 0.7190033197402954, 0.0, 0.0, 6.771059513092041, 0.0, 1.3910564184188843, 4.064723491668701]
[1.9117720127105713, 0.0, 1.8664093017578125, 0.0, 0.0, 2.073040008544922, 2.08137845993042, 0.0, 0.25781911611557007, 2.058907985687256]
[0.0, 0.0, 5.4838361740112305, 0.13919773697853088, 0.0, 0.0, 3.8435122966766357, 0.0, 1.6548901796340942, 4.816702842712402]
[0.0, 0.0, 4.460860729217529, 0.0, 0.0, 0.0, 1.9640846252441406, 0.0, 1.146270513534546, 5.779474258422852]
[0.0, 0.0, 3.5842959880828857, 0.0, 0.0, 0.0, 6.845427513122559, 0.0, 1.4142568111419678, 2.0337560176849365]
[0.0, 0.0, 4.7683424949646, 0.3100993037223816, 0.0, 0.0, 5.839438438415527, 0.0, 1.2248948812484741, 4.675026893615723]
[0.0, 0.0, 4.224631309509277, 0.0, 0.0, 0.0, 5.292514801025391, 0.0, 1.821204423904419, 4.933861255645752]
[0.0, 0.0, 4.353953838348389, 3.097301483154297, 0.0, 0.0, 7.099065780639648, 0.0, 1.0414291620254517, 8.144230842590332]
[0.0, 0.0, 3.3026981353759766, 0.12584532797336578, 0.0, 0.0, 5.644413948059082, 0.0, 1.789428949356079, 3.24314284324646]
[0.0, 0.0, 3.2952253818511963, 0.0, 0.0, 0.0, 4.185452461242676, 0.0, 0.16833174228668213, 0.35505199432373047]
[0.0, 0.0, 4.233798027038574, 0.3252873718738556, 0.0, 0.0, 5.593339920043945, 0.0, 1.4341046810150146, 5.470036506652832]
[0.1913849115371704, 0.0, 2.9362375736236572, 0.48841392993927, 0.0, 0.0, 5.050166130065918, 0.0, 1.0710623264312744, 1.900827407836914]
[0.0, 0.0, 3.146033525466919, 1.2012089490890503, 0.0, 0.0, 1.7226955890655518, 0.0, 2.2853927612304688, 4.997161865234375]
[0.0, 0.0, 3.8212413787841797, 1.249647617340088, 0.0, 0.0, 6.4334845542907715, 0.0, 1.8981873989105225, 3.0010199546813965]
[0.0, 0.0, 2.2940118312835693, 0.0, 0.0, 0.0, 3.81603741645813, 0.0, 1.2747126817703247, 3.1862432956695557]
[0.0, 0.0, 2.910065174102783, 0.2121705859899521, 0.0, 0.0, 6.558615684509277, 0.0, 1.3171734809875488, 3.5767018795013428]
[0.0, 0.0, 3.6631338596343994, 0.0, 0.0, 0.0, 4.829272270202637, 0.0, 1.6152812242507935, 4.387816429138184]
[1.8557817935943604, 0.0, 2.6857523918151855, 1.7369041442871094, 0.0, 0.0, 2.072963237762451, 0.0, 1.4142968654632568, 3.7843828201293945]
[0.0, 0.0, 2.779035806655884, 0.21166634559631348, 0.0, 0.0, 4.628269195556641, 0.0, 1.662616491317749, 3.2530581951141357]
[0.0, 0.0, 2.0514581203460693, 0.0, 0.0, 0.0, 8.816146850585938, 0.0, 1.2399259805679321, 4.08676815032959]
[0.0, 0.0, 3.2533154487609863, 0.785770058631897, 0.0, 0.0, 5.841582298278809, 0.0, 0.925856351852417, 3.0495002269744873]
[0.0, 0.0, 3.3085825443267822, 0.20437514781951904, 0.0, 0.0, 6.942988872528076, 0.0, 0.48905953764915466, 3.8033483028411865]
[0.08032476902008057, 0.0, 2.954930067062378, 0.0, 0.0, 0.0, 6.860597133636475, 0.0, 1.1768838167190552, 3.0107295513153076]
[0.0, 0.0, 2.7215590476989746, 0.0, 0.0, 0.0, 6.850773811340332, 0.0, 0.0, 3.8504908084869385]
[1.3564854860305786, 0.0, 2.9612247943878174, 0.17483077943325043, 0.0, 0.0, 5.014974594116211, 0.0, 1.684139609336853, 3.982574462890625]
[0.00041556358337402344, 0.0, 3.189483165740967, 0.1319085657596588, 0.0, 0.0, 8.792623519897461, 0.0, 1.6385442018508911, 2.781114339828491]
[0.20084893703460693, 0.0, 2.409177303314209, 1.3194084167480469, 0.0, 0.0, 3.277933120727539, 0.0, 2.329197883605957, 3.798656940460205]
[0.0, 0.0, 3.478710412979126, 0.4342769682407379, 0.0, 0.0, 6.024659156799316, 0.0, 1.605102300643921, 4.334817886352539]
[0.0, 0.0, 3.9575023651123047, 0.668938934803009, 0.0, 0.0, 6.5633416175842285, 0.0, 1.781698226928711, 4.63339900970459]
[0.0, 0.0, 3.941446304321289, 0.0, 0.0, 0.0, 3.8442015647888184, 0.0, 1.6034135818481445, 4.099742889404297]
[0.0, 0.0, 3.805349349975586, 0.0, 0.0, 0.0, 5.571811676025391, 0.0, 1.637160301208496, 1.7634646892547607]
[0.0, 0.0, 3.02602481842041, 0.0, 0.0, 0.0, 5.67281436920166, 0.0, 0.5473722815513611, 0.7952783107757568]
[0.0, 0.0, 3.0144553184509277, 0.23519974946975708, 0.0, 0.0, 5.505066871643066, 0.0, 1.1411786079406738, 4.458738327026367]
[0.0, 0.0, 3.17734694480896, 0.0, 0.0, 0.0, 2.6994025707244873, 0.0, 1.468145489692688, 4.394082069396973]
[0.0, 0.0, 4.320215702056885, 0.6881133317947388, 0.0, 0.0, 3.6502833366394043, 0.0, 1.139610767364502, 4.378483772277832]
[0.0, 0.0, 4.734643459320068, 0.22374111413955688, 0.0, 0.0, 7.323971748352051, 0.0, 1.545996069908142, 5.325559616088867]
[0.0, 0.0, 4.3841657638549805, 0.0, 0.0, 0.0, 9.028437614440918, 0.0, 1.2182292938232422, 3.8369717597961426]
[0.0, 0.0, 4.386716842651367, 0.9552066326141357, 0.0, 0.0, 5.983553886413574, 0.0, 0.9558082818984985, 5.179304122924805]
[0.0, 0.0, 2.98856782913208, 0.40404823422431946, 0.0, 0.0, 3.580099582672119, 0.0, 1.0885391235351562, 4.268424987792969]
[0.0, 0.0, 1.6391152143478394, 0.0, 0.0, 0.0, 6.959242820739746, 0.0, 2.145581007003784, 2.8802828788757324]
[0.0, 0.0, 3.8844499588012695, 0.0, 0.0, 0.0, 6.315519332885742, 0.0, 0.9976124167442322, 5.211353778839111]
[0.0, 0.0, 3.1544101238250732, 0.580960214138031, 0.0, 0.0, 6.377732753753662, 0.0, 1.20399010181427, 2.7520570755004883]
[0.0, 0.0, 3.4135661125183105, 0.0, 0.0, 0.0, 5.8331708908081055, 0.0, 1.7623885869979858, 4.906521320343018]
[0.0, 0.0, 3.6730124950408936, 0.0, 0.0, 0.0, 6.453732013702393, 0.0, 1.6654654741287231, 4.293641567230225]
[0.0, 0.0, 3.941869020462036, 0.8481320738792419, 0.0, 0.0, 4.433709621429443, 0.0, 1.8932263851165771, 8.235477447509766]
[0.22049474716186523, 0.0, 3.975022077560425, 0.0, 0.0, 0.0, 1.3678405284881592, 0.0, 1.2579851150512695, 2.5154025554656982]
[0.0, 0.0, 2.5334675312042236, 0.0, 0.0, 0.0, 7.187977313995361, 0.0, 0.08903264999389648, 2.556650400161743]
[0.0, 0.0, 3.1480274200439453, 0.0, 0.0, 0.0, 6.029909610748291, 0.0, 1.5493196249008179, 2.579756259918213]
[0.19192242622375488, 0.0, 4.30111837387085, 0.0, 0.0, 0.0, 4.048532009124756, 0.0, 1.8543585538864136, 4.727383136749268]
[0.0, 0.0, 5.060058116912842, 0.0, 0.0, 0.0, 3.417452812194824, 0.0, 1.645665168762207, 4.7216010093688965]
[0.0, 0.0, 3.198488235473633, 0.524578332901001, 0.0, 0.0, 6.226544380187988, 0.0, 0.8048393726348877, 4.803599834442139]
[0.0, 0.0, 3.2638516426086426, 0.0, 0.0, 0.0, 3.497685432434082, 0.0, 1.348819613456726, 4.07999324798584]
[0.0, 0.0, 3.0289087295532227, 0.7270026803016663, 0.0, 0.0, 5.46329402923584, 0.0, 1.332072377204895, 4.240419387817383]
[0.0, 0.0, 3.6441140174865723, 1.6776515245437622, 0.0, 0.0, 7.193396091461182, 0.0, 1.116605281829834, 4.73729133605957]
[0.0, 0.0, 5.052538871765137, 0.0, 0.0, 0.0, 5.321371078491211, 0.0, 1.3080686330795288, 3.7246580123901367]
[0.3207743763923645, 0.0, 3.6198055744171143, 1.3491392135620117, 0.0, 0.0, 2.3093628883361816, 0.0, 2.6178476810455322, 3.0371055603027344]
[0.0, 0.0, 0.8360766172409058, 0.0, 0.0, 0.0, 1.7148493528366089, 0.0, 1.7440117597579956, 2.385941505432129]
[0.0, 0.0, 4.943551063537598, 0.5737826824188232, 0.0, 0.0, 7.9839019775390625, 0.0, 1.7709470987319946, 3.0738213062286377]
[0.0, 0.0, 4.634288787841797, 0.0, 0.0, 0.0, 1.1827044486999512, 0.0, 1.1663732528686523, 6.112579345703125]
[0.0, 0.0, 3.1218175888061523, 0.0, 0.0, 0.0, 7.8647565841674805, 0.0, 0.6133183240890503, 3.1851277351379395]
[0.0, 0.0, 3.927802562713623, 1.5616308450698853, 0.0, 0.0, 3.9307165145874023, 0.0, 1.1303656101226807, 4.659470558166504]
[0.0, 0.0, 3.2323050498962402, 0.21724474430084229, 0.0, 0.0, 7.2925848960876465, 0.0, 0.9549883008003235, 3.130037546157837]
[0.0, 0.0, 3.2915146350860596, 0.0, 0.0, 0.0, 6.6084747314453125, 0.0, 1.1516000032424927, 4.170518398284912]
[0.0, 0.0, 3.7617738246917725, 0.0, 0.0, 0.0, 5.837440490722656, 0.0, 0.88434237241745, 3.1311025619506836]
[0.0, 0.0, 3.7767605781555176, 0.0, 0.0, 0.0, 6.992234706878662, 0.0, 1.519160270690918, 2.364074945449829]
[0.0, 0.0, 4.539180278778076, 0.180200457572937, 0.0, 0.0, 7.068838596343994, 0.0, 1.6422598361968994, 4.113837242126465]
[0.0, 0.0, 3.9659805297851562, 0.8759796619415283, 0.0, 0.0, 6.339017868041992, 0.0, 1.496154546737671, 4.518850326538086]
[0.0, 0.0, 3.4133381843566895, 1.3998245000839233, 0.0, 0.0, 7.253015518188477, 0.0, 1.7244168519973755, 4.562290668487549]
[0.0, 0.0, 2.859043836593628, 0.68397456407547, 0.0, 0.0, 4.455984115600586, 0.0, 1.4746655225753784, 3.1081809997558594]
[0.0, 0.0, 4.762274742126465, 0.0, 0.0, 0.0, 6.272249221801758, 0.0, 0.7424205541610718, 4.460567474365234]
[0.0, 0.0, 3.2274506092071533, 0.0, 0.0, 0.0, 4.9438323974609375, 0.0, 1.5620323419570923, 3.9855923652648926]
[0.0, 0.0, 3.67933988571167, 1.177165150642395, 0.0, 0.0, 5.956324577331543, 0.0, 0.9576563239097595, 4.102625370025635]
[0.0, 0.0, 4.918812274932861, 0.37353983521461487, 0.0, 0.0, 6.090672492980957, 0.0, 0.8970744013786316, 5.758710861206055]
[0.0, 0.0, 4.215860843658447, 0.9579576849937439, 0.0, 0.0, 3.8788414001464844, 0.0, 2.092473030090332, 4.681904315948486]
[0.0, 0.0, 5.230865955352783, 2.172520637512207, 0.0, 0.0, 7.044340133666992, 0.0, 1.744114637374878, 5.266212463378906]
[0.0, 0.0, 2.919452428817749, 0.0, 0.0, 0.0, 6.271274089813232, 0.0, 1.1299748420715332, 3.8285627365112305]
[0.0, 0.0, 2.8113341331481934, 0.0, 0.0, 0.0, 7.801374435424805, 0.0, 1.3832283020019531, 2.953817367553711]
[0.0, 0.0, 3.4882588386535645, 0.32424822449684143, 0.0, 0.0, 4.322968482971191, 0.0, 2.0111582279205322, 2.4474856853485107]
[0.0, 0.0, 4.887897968292236, 0.0, 0.0, 0.0, 5.465963363647461, 0.0, 1.284735083580017, 5.463828086853027]
[0.0, 0.0, 2.765350580215454, 0.46715372800827026, 0.0, 0.0, 6.2146759033203125, 0.0, 1.254007339477539, 3.8833365440368652]
[2.920281410217285, 0.0, 0.7536552548408508, 3.586575746536255, 0.20307093858718872, 1.5608832836151123, 0.0, 0.0, 3.057495594024658, 4.438943862915039]
[3.1117758750915527, 0.0, 0.0, 0.5916444063186646, 3.203997850418091, 1.798775315284729, 0.4769779443740845, 0.0, 3.0773775577545166, 1.8171485662460327]
[5.5587663650512695, 0.0, 0.0, 2.9781599044799805, 1.188999891281128, 3.656903028488159, 0.0, 0.0, 2.8319482803344727, 1.3610987663269043]
[2.45127010345459, 0.0, 3.27374529838562, 7.3634867668151855, 0.0, 1.6427861452102661, 0.0, 0.0, 8.842801094055176, 8.32076358795166]
[3.9607694149017334, 0.0, 3.2748055458068848, 4.006875991821289, 0.0, 2.1405205726623535, 0.0, 0.0, 4.548529148101807, 7.754485130310059]
[3.054783344268799, 0.0, 2.543619394302368, 6.245579242706299, 0.0, 1.401749849319458, 0.0, 0.0, 6.85214376449585, 6.235026836395264]
[4.145384311676025, 0.0, 1.2526462078094482, 4.032519817352295, 0.0, 3.2842187881469727, 0.0, 0.0, 4.165410041809082, 6.375044822692871]
[3.4274046421051025, 0.0, 0.0, 0.0, 0.0, 2.8544509410858154, 0.0, 0.0, 2.887951374053955, 1.292473554611206]
[4.5676469802856445, 0.0, 0.48501822352409363, 4.418999671936035, 0.8964614868164062, 2.7438204288482666, 0.0, 0.0, 4.927314758300781, 4.624571800231934]
[4.888434886932373, 0.0, 0.0, 1.9094719886779785, 0.9700039625167847, 4.805179119110107, 0.06208854913711548, 0.0, 3.9474642276763916, 1.9148236513137817]
[5.578336238861084, 0.0, 0.0, 0.0, 0.0, 0.8414131999015808, 2.595021963119507, 0.0, 3.1662662029266357, 0.5273450613021851]
[4.208673477172852, 0.0, 0.0, 0.0, 1.579782247543335, 2.447262763977051, 1.3456716537475586, 0.0, 1.794966220855713, 0.7895035743713379]
[6.061689376831055, 0.0, 0.0, 0.0, 0.0, 4.33379602432251, 3.7007675170898438, 0.0, 2.5595295429229736, 0.9545797109603882]
[4.445398330688477, 0.0, 0.0, 0.0, 0.15994322299957275, 2.606745958328247, 0.8691089153289795, 0.0, 1.7816708087921143, 1.5561788082122803]
[4.387387275695801, 0.0, 0.0, 0.9801478385925293, 1.331465482711792, 3.662313938140869, 0.0, 0.0, 3.1201727390289307, 3.2912704944610596]
[5.448885917663574, 0.0, 0.0, 1.4450771808624268, 2.217611312866211, 4.14530611038208, 0.0, 0.0, 3.293243408203125, 4.431118965148926]
[6.196425437927246, 0.0, 0.8380352854728699, 2.407808303833008, 0.0, 4.573512554168701, 0.0, 0.0, 3.166532039642334, 5.253973960876465]
[5.880582809448242, 0.0, 0.0, 0.0, 2.473414421081543, 3.4774279594421387, 0.6340281963348389, 0.0, 1.783778429031372, 0.0]
[4.043470859527588, 0.0, 0.0, 0.0, 0.0, 4.942712783813477, 0.0, 0.0, 1.0227642059326172, 0.0]
[5.202024936676025, 0.0, 0.0, 0.0, 3.7838969230651855, 3.8394904136657715, 0.5628710389137268, 0.0, 1.3002299070358276, 0.0]
[4.199635028839111, 0.0, 0.0, 0.0, 2.5489728450775146, 2.2377138137817383, 0.0, 0.0, 3.5986857414245605, 3.551037311553955]
[5.225344657897949, 0.0, 0.0, 0.0, 3.291086196899414, 2.8086061477661133, 0.0, 4.778683185577393, 0.0, 0.0]
[5.412319660186768, 0.0, 0.0, 0.0, 3.051218271255493, 2.7551424503326416, 0.0, 4.1963043212890625, 0.0, 0.0]
[6.900014400482178, 0.0, 0.0, 0.0, 3.463310956954956, 2.4872729778289795, 0.0824512243270874, 4.400204181671143, 0.0, 0.0]
[6.452319145202637, 0.0, 0.0, 0.0, 3.546647548675537, 2.0881659984588623, 0.0, 4.26680850982666, 0.0, 0.0]
[3.9654674530029297, 0.0, 0.03555085510015488, 0.0, 2.5659067630767822, 1.109712839126587, 0.0, 4.147924423217773, 0.0, 0.0]
[5.898447036743164, 0.0, 0.0, 0.0, 2.2342822551727295, 1.6195051670074463, 0.0, 3.7429661750793457, 0.0, 0.0]
[6.137422561645508, 0.0, 0.0, 0.0, 3.6930015087127686, 2.128338098526001, 0.0, 4.967344284057617, 0.0, 0.0]
[6.820738792419434, 0.0, 0.0, 0.0, 4.760010242462158, 1.7445342540740967, 0.0, 5.829004764556885, 0.0, 0.0]
[5.331223487854004, 0.0, 0.0, 0.0, 4.188971519470215, 1.4653687477111816, 0.0, 3.247922420501709, 0.0, 0.0]
[5.922237396240234, 0.0, 0.0, 0.0, 3.9630250930786133, 1.8544654846191406, 0.0, 3.4337029457092285, 0.0, 0.0]
[4.254214286804199, 0.0, 0.0, 0.0, 1.1110186576843262, 1.7533938884735107, 0.0, 2.89204740524292, 0.0, 0.0]
[5.634253978729248, 0.0, 0.0, 0.0, 3.3720250129699707, 1.85279381275177, 0.0, 4.778302192687988, 0.0, 0.0]
[1.859523892402649, 0.0, 0.4857412576675415, 0.0, 0.0, 5.819968223571777, 0.0, 0.0, 1.63071608543396, 0.5451971292495728]
[3.26114559173584, 0.0, 0.9079970121383667, 0.0, 0.0, 5.150214195251465, 0.0, 1.1142345666885376, 0.9371817708015442, 2.6757068634033203]
[2.6863222122192383, 0.0, 0.0, 0.0, 0.0, 7.996700286865234, 0.0, 3.120858907699585, 0.0, 0.0]
[1.2403547763824463, 0.0, 0.0, 0.0, 0.0, 8.074647903442383, 0.0, 4.677379608154297, 0.0, 1.3429099321365356]
[2.417088747024536, 0.0, 0.0, 0.0, 0.0, 1.8911263942718506, 0.0, 2.7265329360961914, 0.6176980137825012, 0.09193837642669678]
[2.623690128326416, 0.0, 0.0, 0.0, 0.0, 5.2445831298828125, 0.0, 2.6869187355041504, 0.0, 0.0]
[0.25254154205322266, 0.0, 0.910516619682312, 0.0, 0.0, 1.1535075902938843, 0.0, 1.2532950639724731, 0.0, 1.5545152425765991]
[1.3796710968017578, 0.0, 0.1208549439907074, 0.0, 0.0, 6.818197250366211, 0.0, 3.86399507522583, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 4.210437774658203, 0.0, 3.153470039367676, 0.0, 0.0]
[0.0, 0.23776775598526, 5.979715824127197, 0.49247437715530396, 0.0, 0.0, 0.0, 0.0, 4.379738807678223, 12.663597106933594]
[0.0, 0.0, 2.736356258392334, 1.2631635665893555, 0.0, 0.0, 0.0, 0.8232359290122986, 6.180933475494385, 6.959445476531982]
[0.0, 0.2455773949623108, 3.6838223934173584, 0.6015398502349854, 0.0, 0.0, 0.0, 0.9588775038719177, 3.4157400131225586, 7.092493057250977]
[1.3310370445251465, 0.0, 3.9590535163879395, 2.9190125465393066, 0.0, 0.0, 0.0, 0.0, 5.450664043426514, 7.481114864349365]
[0.0, 3.0604453086853027, 5.813230037689209, 0.0, 0.0, 0.0, 0.0, 0.0, 3.8890793323516846, 9.611536026000977]
[0.0, 1.6171754598617554, 5.437114238739014, 0.8603565692901611, 0.0, 0.0, 0.0, 0.0, 4.721473217010498, 11.057202339172363]
[0.0, 0.9179399609565735, 4.363685131072998, 0.08313164114952087, 0.0, 0.0, 0.0, 0.7656680345535278, 4.9322896003723145, 8.198822975158691]
[0.0, 1.753920555114746, 4.680774688720703, 0.6984204053878784, 0.0, 0.0, 0.0, 1.8401912450790405, 6.274701118469238, 10.616687774658203]
[0.0, 0.6023369431495667, 5.703246116638184, 0.45850253105163574, 0.0, 0.0, 0.0, 0.7449732422828674, 5.01828670501709, 10.036568641662598]
[0.0, 1.3505795001983643, 6.308933258056641, 1.7093576192855835, 0.0, 0.0, 0.0, 0.0, 5.465124130249023, 13.4974365234375]
[0.0, 0.0, 5.20068359375, 0.07903686165809631, 0.0, 0.0, 0.0, 0.7514928579330444, 4.720861911773682, 8.220857620239258]
[0.0, 1.0260765552520752, 4.239038467407227, 1.3477908372879028, 0.0, 0.0, 0.0, 0.2565595209598541, 3.812391996383667, 8.858874320983887]
[0.0, 0.7905150651931763, 4.125640392303467, 0.7548266649246216, 0.0, 0.0, 0.0, 0.10113018751144409, 4.980412483215332, 9.018802642822266]
[0.0, 0.0, 2.8738722801208496, 3.183016538619995, 0.0, 0.0, 0.0, 0.0, 6.224534034729004, 7.082609176635742]
[0.0, 0.0, 4.223906517028809, 3.191243886947632, 0.0, 0.0, 0.0, 0.8425959348678589, 8.328085899353027, 12.443830490112305]
[0.0, 0.0, 0.8887388110160828, 0.0, 0.0, 0.0, 0.0, 3.0611958503723145, 1.5851298570632935, 3.6179656982421875]
[0.0, 0.10942435264587402, 4.053694248199463, 4.763958930969238, 0.0, 0.0, 0.0, 1.0942914485931396, 10.097320556640625, 14.57917594909668]
[0.0, 0.0, 3.3192496299743652, 2.965294599533081, 0.0, 0.0, 0.0, 0.4068930149078369, 6.0426435470581055, 7.408580780029297]
[0.0, 0.0, 1.5796324014663696, 0.9803111553192139, 0.0, 0.0, 0.0, 2.888978958129883, 7.061769485473633, 6.587047100067139]
[0.0, 1.5605659484863281, 3.9959044456481934, 3.0042686462402344, 0.0, 0.0, 0.0, 1.664186954498291, 9.118261337280273, 13.477970123291016]
[0.0, 1.5256239175796509, 3.6840717792510986, 2.1438746452331543, 0.0, 0.0, 0.0, 2.159874439239502, 7.53712272644043, 10.836898803710938]
[0.0, 0.0, 4.029169082641602, 2.8377492427825928, 0.0, 0.0, 0.0, 0.7450693845748901, 7.065978050231934, 7.723295211791992]
[0.0, 0.15709629654884338, 3.374202013015747, 1.050182819366455, 0.0, 0.0, 0.0, 2.0460870265960693, 8.904632568359375, 10.086201667785645]
[0.0, 1.1927032470703125, 1.916612148284912, 0.0, 0.0, 0.0, 0.0, 2.530543565750122, 6.822018623352051, 6.526987075805664]
[1.2139034271240234, 4.801673889160156, 0.0, 0.0, 6.229317665100098, 0.21497175097465515, 1.8184230327606201, 1.6084486246109009, 0.21344971656799316, 0.0]
[1.9404515027999878, 0.7250794172286987, 0.0, 0.0, 4.0954742431640625, 2.2213635444641113, 2.6818859577178955, 0.0, 1.692643642425537, 0.0]
[2.5197672843933105, 0.0, 0.0, 0.0, 5.063066005706787, 0.6380780935287476, 1.2196812629699707, 1.1084598302841187, 0.0, 0.0]
[2.0633435249328613, 3.6148109436035156, 0.0, 0.0, 6.673923492431641, 1.3263671398162842, 3.0135676860809326, 1.1468466520309448, 1.4591286182403564, 0.0]
[1.8696037530899048, 1.2008978128433228, 0.0, 0.0, 3.7599363327026367, 2.1789228916168213, 1.0176663398742676, 1.9341298341751099, 0.0, 0.0]
[1.4879825115203857, 1.5146666765213013, 0.0, 0.0, 5.327147960662842, 0.0, 2.0443196296691895, 1.2245408296585083, 0.7168500423431396, 0.0]
[4.702536582946777, 0.0, 0.0, 0.0, 0.0, 4.298332214355469, 2.704582929611206, 0.4175034165382385, 0.0, 0.0]
[0.0, 0.5117623805999756, 0.0, 0.0, 1.6282505989074707, 0.0, 0.0, 0.9860457181930542, 2.116205930709839, 1.3061332702636719]
[1.4940879344940186, 5.654996871948242, 0.0, 0.0, 7.4807891845703125, 0.8238126039505005, 0.4723827838897705, 2.024216890335083, 0.0, 0.0]
